2019-12-19, 17:29:46.382199, 4395000000, 4400000000, 1000000.00, 20, -76.76, -80.88, -64.50, -63.27, -65.42
2019-12-19, 17:29:46.382199, 4400000000, 4405000000, 1000000.00, 20, -61.43, -61.99, -56.01, -54.90, -61.97
2019-12-19, 17:29:46.382199, 4410000000, 4415000000, 1000000.00, 20, -63.15, -65.97, -80.89, -68.77, -73.55
2019-12-19, 17:29:46.382199, 4405000000, 4410000000, 1000000.00, 20, -64.36, -62.66, -59.68, -62.26, -62.77
2019-12-19, 17:29:46.382199, 4415000000, 4420000000, 1000000.00, 20, -84.21, -67.20, -62.74, -60.84, -72.04
2019-12-19, 17:29:46.382199, 4420000000, 4425000000, 1000000.00, 20, -78.39, -64.67, -65.59, -64.97, -62.69
2019-12-19, 17:29:46.382199, 4430000000, 4435000000, 1000000.00, 20, -60.93, -61.55, -61.83, -64.48, -62.46
2019-12-19, 17:29:46.382199, 4425000000, 4430000000, 1000000.00, 20, -62.25, -60.99, -61.40, -65.67, -62.60
2019-12-19, 17:29:46.382199, 4435000000, 4440000000, 1000000.00, 20, -65.80, -61.59, -59.92, -59.44, -63.15
2019-12-19, 17:29:46.382199, 4440000000, 4445000000, 1000000.00, 20, -63.12, -56.92, -57.86, -61.20, -67.94
2019-12-19, 17:29:46.382199, 4450000000, 4455000000, 1000000.00, 20, -66.60, -69.55, -63.12, -60.93, -63.41
2019-12-19, 17:29:46.382199, 4445000000, 4450000000, 1000000.00, 20, -65.08, -66.16, -71.38, -62.65, -60.69
2019-12-19, 17:29:46.382199, 4455000000, 4460000000, 1000000.00, 20, -72.22, -62.92, -62.54, -63.67, -63.68
2019-12-19, 17:29:46.382199, 4460000000, 4465000000, 1000000.00, 20, -66.51, -68.69, -62.20, -59.75, -58.30
2019-12-19, 17:29:46.382199, 4470000000, 4475000000, 1000000.00, 20, -61.88, -64.16, -64.78, -72.34, -72.66
2019-12-19, 17:29:46.382199, 4465000000, 4470000000, 1000000.00, 20, -63.05, -68.26, -69.31, -66.72, -77.75
2019-12-19, 17:29:46.382199, 4475000000, 4480000000, 1000000.00, 20, -68.05, -68.27, -74.12, -72.47, -63.37
2019-12-19, 17:29:46.382199, 4480000000, 4485000000, 1000000.00, 20, -64.09, -72.08, -78.40, -70.64, -65.08
2019-12-19, 17:29:46.382199, 4490000000, 4495000000, 1000000.00, 20, -67.00, -67.31, -85.59, -70.56, -64.61
2019-12-19, 17:29:46.382199, 4485000000, 4490000000, 1000000.00, 20, -66.83, -72.01, -62.83, -58.31, -63.92
2019-12-19, 17:29:46.382199, 4495000000, 4500000000, 1000000.00, 20, -68.79, -62.96, -65.37, -65.36, -63.88
2019-12-19, 17:29:46.382199, 4500000000, 4505000000, 1000000.00, 20, -66.36, -62.03, -69.16, -65.76, -68.37
2019-12-19, 17:29:46.382199, 4510000000, 4515000000, 1000000.00, 20, -75.01, -64.65, -63.32, -60.87, -60.86
2019-12-19, 17:29:46.382199, 4505000000, 4510000000, 1000000.00, 20, -58.28, -58.83, -67.38, -72.99, -67.15
2019-12-19, 17:29:46.382199, 4515000000, 4520000000, 1000000.00, 20, -68.99, -63.86, -59.30, -59.05, -68.59
2019-12-19, 17:29:46.382199, 4520000000, 4525000000, 1000000.00, 20, -65.88, -68.20, -71.20, -73.23, -68.43
2019-12-19, 17:29:46.382199, 4530000000, 4535000000, 1000000.00, 20, -65.51, -74.90, -71.99, -67.88, -65.68
2019-12-19, 17:29:46.382199, 4525000000, 4530000000, 1000000.00, 20, -63.18, -77.80, -62.70, -62.55, -62.39
2019-12-19, 17:29:46.382199, 4535000000, 4540000000, 1000000.00, 20, -60.82, -59.22, -62.01, -65.22, -66.91
2019-12-19, 17:29:46.382199, 4540000000, 4545000000, 1000000.00, 20, -61.45, -58.85, -62.69, -65.88, -65.76
2019-12-19, 17:29:46.382199, 4550000000, 4555000000, 1000000.00, 20, -77.32, -68.84, -62.47, -66.85, -61.00
2019-12-19, 17:29:46.382199, 4545000000, 4550000000, 1000000.00, 20, -64.63, -85.42, -62.09, -61.27, -67.37
2019-12-19, 17:29:46.382199, 4555000000, 4560000000, 1000000.00, 20, -62.48, -63.22, -70.57, -63.54, -61.42
2019-12-19, 17:29:46.382199, 4560000000, 4565000000, 1000000.00, 20, -66.82, -67.57, -70.98, -65.02, -70.42
2019-12-19, 17:29:46.382199, 4570000000, 4575000000, 1000000.00, 20, -68.79, -77.95, -66.89, -71.47, -64.37
2019-12-19, 17:29:46.382199, 4565000000, 4570000000, 1000000.00, 20, -66.78, -62.21, -61.96, -65.49, -59.98
2019-12-19, 17:29:46.382199, 4575000000, 4580000000, 1000000.00, 20, -70.61, -66.92, -74.56, -75.85, -68.31
2019-12-19, 17:29:46.382199, 4580000000, 4585000000, 1000000.00, 20, -62.60, -69.90, -63.29, -59.84, -64.45
2019-12-19, 17:29:46.382199, 4590000000, 4595000000, 1000000.00, 20, -56.66, -57.72, -59.75, -63.09, -66.23
2019-12-19, 17:29:46.382199, 4585000000, 4590000000, 1000000.00, 20, -64.57, -61.34, -78.01, -65.39, -65.80
2019-12-19, 17:29:46.382199, 4595000000, 4600000000, 1000000.00, 20, -58.54, -58.70, -59.14, -64.33, -70.01
2019-12-19, 17:29:46.382199, 4600000000, 4605000000, 1000000.00, 20, -59.66, -65.50, -61.07, -59.39, -59.13
2019-12-19, 17:29:46.382199, 4610000000, 4615000000, 1000000.00, 20, -58.87, -58.35, -61.49, -62.47, -59.48
2019-12-19, 17:29:46.382199, 4605000000, 4610000000, 1000000.00, 20, -73.50, -75.45, -68.72, -63.55, -63.77
2019-12-19, 17:29:46.382199, 4615000000, 4620000000, 1000000.00, 20, -66.90, -73.59, -62.25, -63.56, -65.38
2019-12-19, 17:29:46.382199, 4620000000, 4625000000, 1000000.00, 20, -75.66, -70.73, -85.52, -63.20, -59.51
2019-12-19, 17:29:46.382199, 4630000000, 4635000000, 1000000.00, 20, -61.29, -62.91, -69.99, -68.66, -72.57
2019-12-19, 17:29:46.382199, 4625000000, 4630000000, 1000000.00, 20, -71.02, -64.68, -58.27, -58.45, -62.21
2019-12-19, 17:29:46.382199, 4635000000, 4640000000, 1000000.00, 20, -59.56, -65.05, -65.92, -60.88, -58.57
2019-12-19, 17:29:46.382199, 4640000000, 4645000000, 1000000.00, 20, -65.62, -67.52, -64.64, -66.88, -80.95
2019-12-19, 17:29:46.382199, 4650000000, 4655000000, 1000000.00, 20, -73.79, -72.39, -64.39, -60.32, -64.25
2019-12-19, 17:29:46.382199, 4645000000, 4650000000, 1000000.00, 20, -72.73, -66.13, -59.95, -60.69, -67.01
2019-12-19, 17:29:46.382199, 4655000000, 4660000000, 1000000.00, 20, -63.19, -57.75, -57.83, -64.08, -63.03
2019-12-19, 17:29:46.382199, 4660000000, 4665000000, 1000000.00, 20, -62.36, -65.82, -63.42, -60.37, -66.59
2019-12-19, 17:29:46.382199, 4670000000, 4675000000, 1000000.00, 20, -64.76, -61.72, -63.27, -64.06, -65.57
2019-12-19, 17:29:46.382199, 4665000000, 4670000000, 1000000.00, 20, -59.42, -57.74, -61.63, -63.50, -64.00
2019-12-19, 17:29:46.382199, 4675000000, 4680000000, 1000000.00, 20, -69.22, -69.89, -64.17, -71.64, -60.21
2019-12-19, 17:29:46.382199, 4680000000, 4685000000, 1000000.00, 20, -68.33, -66.17, -64.97, -66.00, -67.12
2019-12-19, 17:29:46.382199, 4690000000, 4695000000, 1000000.00, 20, -63.17, -65.46, -70.54, -73.10, -72.73
2019-12-19, 17:29:46.382199, 4685000000, 4690000000, 1000000.00, 20, -63.18, -62.33, -61.06, -61.03, -60.69
2019-12-19, 17:29:46.382199, 4695000000, 4700000000, 1000000.00, 20, -65.13, -67.62, -64.01, -64.26, -66.27
2019-12-19, 17:29:46.382199, 4700000000, 4705000000, 1000000.00, 20, -75.14, -63.52, -64.41, -65.56, -64.59
2019-12-19, 17:29:46.382199, 4710000000, 4715000000, 1000000.00, 20, -69.18, -64.50, -63.45, -62.10, -81.30
2019-12-19, 17:29:46.382199, 4705000000, 4710000000, 1000000.00, 20, -66.16, -64.75, -73.54, -67.78, -66.65
2019-12-19, 17:29:46.382199, 4715000000, 4720000000, 1000000.00, 20, -66.90, -62.99, -60.69, -61.12, -59.49
2019-12-19, 17:29:46.382199, 4720000000, 4725000000, 1000000.00, 20, -71.57, -67.89, -67.93, -65.62, -66.78
2019-12-19, 17:29:46.382199, 4730000000, 4735000000, 1000000.00, 20, -65.63, -64.82, -68.97, -67.56, -71.68
2019-12-19, 17:29:46.382199, 4725000000, 4730000000, 1000000.00, 20, -65.07, -65.12, -66.88, -62.15, -61.99
2019-12-19, 17:29:46.382199, 4735000000, 4740000000, 1000000.00, 20, -69.16, -82.87, -67.80, -62.50, -61.30
2019-12-19, 17:29:46.382199, 4740000000, 4745000000, 1000000.00, 20, -56.93, -59.45, -73.47, -69.78, -73.90
2019-12-19, 17:29:46.382199, 4750000000, 4755000000, 1000000.00, 20, -73.89, -71.84, -67.52, -60.91, -61.07
2019-12-19, 17:29:46.382199, 4745000000, 4750000000, 1000000.00, 20, -63.84, -63.70, -63.91, -64.95, -67.36
2019-12-19, 17:29:46.382199, 4755000000, 4760000000, 1000000.00, 20, -66.79, -63.60, -60.78, -61.12, -65.36
2019-12-19, 17:29:46.382199, 4760000000, 4765000000, 1000000.00, 20, -59.45, -59.92, -69.98, -67.36, -70.14
2019-12-19, 17:29:46.382199, 4770000000, 4775000000, 1000000.00, 20, -68.71, -65.42, -61.76, -63.72, -68.11
2019-12-19, 17:29:46.382199, 4765000000, 4770000000, 1000000.00, 20, -69.66, -73.32, -68.77, -73.62, -66.44
2019-12-19, 17:29:46.382199, 4775000000, 4780000000, 1000000.00, 20, -60.60, -59.95, -65.08, -63.83, -61.12
2019-12-19, 17:29:46.382199, 4780000000, 4785000000, 1000000.00, 20, -61.99, -61.63, -66.81, -60.63, -58.50
2019-12-19, 17:29:46.382199, 4790000000, 4795000000, 1000000.00, 20, -63.57, -69.23, -63.58, -56.46, -56.22
2019-12-19, 17:29:46.382199, 4785000000, 4790000000, 1000000.00, 20, -64.52, -65.66, -66.55, -74.57, -72.88
2019-12-19, 17:29:46.382199, 4795000000, 4800000000, 1000000.00, 20, -82.49, -71.47, -67.46, -65.43, -64.46
2019-12-19, 17:29:46.382199, 4800000000, 4805000000, 1000000.00, 20, -75.85, -65.22, -67.88, -65.76, -75.59
2019-12-19, 17:29:46.382199, 4810000000, 4815000000, 1000000.00, 20, -62.89, -86.13, -79.07, -81.44, -63.89
2019-12-19, 17:29:46.382199, 4805000000, 4810000000, 1000000.00, 20, -73.90, -65.98, -64.97, -62.60, -59.34
2019-12-19, 17:29:46.382199, 4815000000, 4820000000, 1000000.00, 20, -64.68, -67.16, -70.66, -65.37, -63.65
2019-12-19, 17:29:46.382199, 4820000000, 4825000000, 1000000.00, 20, -57.77, -67.92, -70.84, -66.81, -60.25
2019-12-19, 17:29:46.382199, 4830000000, 4835000000, 1000000.00, 20, -60.35, -60.04, -62.84, -66.09, -69.51
2019-12-19, 17:29:46.382199, 4825000000, 4830000000, 1000000.00, 20, -63.12, -62.81, -65.62, -61.41, -62.49
2019-12-19, 17:29:46.382199, 4835000000, 4840000000, 1000000.00, 20, -68.58, -69.06, -73.01, -61.89, -57.78
2019-12-19, 17:29:46.382199, 4840000000, 4845000000, 1000000.00, 20, -61.54, -60.55, -64.49, -67.18, -62.39
2019-12-19, 17:29:46.382199, 4850000000, 4855000000, 1000000.00, 20, -74.52, -73.34, -75.97, -69.48, -64.98
2019-12-19, 17:29:46.382199, 4845000000, 4850000000, 1000000.00, 20, -64.30, -70.91, -64.37, -62.25, -66.17
2019-12-19, 17:29:46.382199, 4855000000, 4860000000, 1000000.00, 20, -65.81, -63.90, -64.63, -77.92, -63.81
2019-12-19, 17:29:46.382199, 4860000000, 4865000000, 1000000.00, 20, -66.67, -67.83, -65.93, -62.20, -61.51
2019-12-19, 17:29:46.382199, 4870000000, 4875000000, 1000000.00, 20, -64.83, -66.79, -66.05, -60.92, -63.58
2019-12-19, 17:29:46.382199, 4865000000, 4870000000, 1000000.00, 20, -64.23, -59.81, -63.46, -72.73, -65.32
2019-12-19, 17:29:46.382199, 4875000000, 4880000000, 1000000.00, 20, -67.37, -62.00, -57.61, -62.72, -76.41
2019-12-19, 17:29:46.382199, 4880000000, 4885000000, 1000000.00, 20, -62.63, -75.53, -73.33, -69.30, -67.94
2019-12-19, 17:29:46.382199, 4890000000, 4895000000, 1000000.00, 20, -67.76, -70.29, -73.99, -75.09, -62.63
2019-12-19, 17:29:46.382199, 4885000000, 4890000000, 1000000.00, 20, -58.02, -58.50, -62.22, -65.40, -62.56
2019-12-19, 17:29:46.382199, 4895000000, 4900000000, 1000000.00, 20, -73.03, -69.11, -66.14, -62.14, -62.69
2019-12-19, 17:29:46.382199, 4900000000, 4905000000, 1000000.00, 20, -72.02, -69.02, -65.93, -64.12, -75.16
2019-12-19, 17:29:46.382199, 4910000000, 4915000000, 1000000.00, 20, -63.85, -71.10, -70.45, -66.80, -65.35
2019-12-19, 17:29:46.382199, 4905000000, 4910000000, 1000000.00, 20, -65.72, -69.27, -69.98, -60.40, -60.93
2019-12-19, 17:29:46.382199, 4915000000, 4920000000, 1000000.00, 20, -63.30, -59.98, -62.59, -65.54, -81.04
2019-12-19, 17:29:46.382199, 4920000000, 4925000000, 1000000.00, 20, -78.52, -75.72, -64.98, -64.14, -68.07
2019-12-19, 17:29:46.382199, 4930000000, 4935000000, 1000000.00, 20, -60.19, -69.03, -67.53, -62.83, -67.13
2019-12-19, 17:29:46.382199, 4925000000, 4930000000, 1000000.00, 20, -66.52, -73.60, -67.55, -67.56, -62.16
2019-12-19, 17:29:46.382199, 4935000000, 4940000000, 1000000.00, 20, -62.00, -70.09, -69.24, -63.55, -63.45
2019-12-19, 17:29:46.382199, 4940000000, 4945000000, 1000000.00, 20, -56.34, -56.86, -56.29, -58.57, -71.49
2019-12-19, 17:29:46.382199, 4950000000, 4955000000, 1000000.00, 20, -62.56, -59.24, -59.98, -61.26, -64.09
2019-12-19, 17:29:46.382199, 4945000000, 4950000000, 1000000.00, 20, -68.98, -61.10, -56.85, -59.75, -69.46
2019-12-19, 17:29:46.382199, 4955000000, 4960000000, 1000000.00, 20, -66.21, -60.10, -62.42, -66.27, -61.23
2019-12-19, 17:29:46.382199, 4960000000, 4965000000, 1000000.00, 20, -62.02, -63.08, -67.06, -67.62, -68.60
2019-12-19, 17:29:46.382199, 4970000000, 4975000000, 1000000.00, 20, -62.23, -62.86, -67.74, -67.56, -67.72
2019-12-19, 17:29:46.382199, 4965000000, 4970000000, 1000000.00, 20, -70.77, -63.09, -60.59, -68.03, -67.41
2019-12-19, 17:29:46.382199, 4975000000, 4980000000, 1000000.00, 20, -59.87, -62.62, -67.32, -74.57, -68.57
2019-12-19, 17:29:46.382199, 4980000000, 4985000000, 1000000.00, 20, -68.93, -77.08, -66.64, -70.98, -67.55
2019-12-19, 17:29:46.382199, 4990000000, 4995000000, 1000000.00, 20, -67.10, -74.71, -67.09, -69.70, -68.06
2019-12-19, 17:29:46.382199, 4985000000, 4990000000, 1000000.00, 20, -60.72, -58.17, -67.41, -59.97, -59.26
2019-12-19, 17:29:46.382199, 4995000000, 5000000000, 1000000.00, 20, -65.90, -66.14, -69.10, -70.36, -71.57
2019-12-19, 17:29:46.382199, 5000000000, 5005000000, 1000000.00, 20, -60.97, -61.53, -56.57, -58.32, -60.96
2019-12-19, 17:29:46.382199, 5010000000, 5015000000, 1000000.00, 20, -60.79, -80.63, -66.43, -63.48, -61.47
2019-12-19, 17:29:46.382199, 5005000000, 5010000000, 1000000.00, 20, -66.38, -61.54, -62.20, -65.08, -57.22
2019-12-19, 17:29:46.382199, 5015000000, 5020000000, 1000000.00, 20, -65.47, -60.66, -58.76, -63.16, -75.08
2019-12-19, 17:29:46.382199, 5020000000, 5025000000, 1000000.00, 20, -79.63, -67.07, -62.55, -67.91, -89.44
2019-12-19, 17:29:46.382199, 5030000000, 5035000000, 1000000.00, 20, -63.49, -65.90, -79.97, -65.36, -64.45
2019-12-19, 17:29:46.382199, 5025000000, 5030000000, 1000000.00, 20, -67.64, -63.18, -57.90, -58.83, -66.74
2019-12-19, 17:29:46.382199, 5035000000, 5040000000, 1000000.00, 20, -69.62, -66.99, -64.88, -62.55, -62.00
2019-12-19, 17:29:46.382199, 5040000000, 5045000000, 1000000.00, 20, -63.08, -67.60, -65.88, -71.83, -64.46
2019-12-19, 17:29:46.382199, 5050000000, 5055000000, 1000000.00, 20, -70.79, -62.19, -61.09, -64.32, -65.02
2019-12-19, 17:29:46.382199, 5045000000, 5050000000, 1000000.00, 20, -63.10, -61.49, -65.25, -68.01, -69.53
2019-12-19, 17:29:46.382199, 5055000000, 5060000000, 1000000.00, 20, -61.46, -61.80, -61.60, -71.45, -72.80
2019-12-19, 17:29:46.382199, 5060000000, 5065000000, 1000000.00, 20, -75.22, -64.09, -62.81, -66.70, -62.57
2019-12-19, 17:29:46.382199, 5070000000, 5075000000, 1000000.00, 20, -88.62, -79.42, -63.96, -59.13, -62.82
2019-12-19, 17:29:46.382199, 5065000000, 5070000000, 1000000.00, 20, -61.04, -57.49, -61.97, -62.84, -66.37
2019-12-19, 17:29:46.382199, 5075000000, 5080000000, 1000000.00, 20, -60.82, -61.04, -61.52, -60.89, -61.10
2019-12-19, 17:29:46.382199, 5080000000, 5085000000, 1000000.00, 20, -63.22, -66.78, -63.96, -75.44, -73.37
2019-12-19, 17:29:46.382199, 5090000000, 5095000000, 1000000.00, 20, -79.90, -71.86, -67.66, -70.24, -67.26
2019-12-19, 17:29:46.382199, 5085000000, 5090000000, 1000000.00, 20, -67.02, -66.65, -60.50, -59.80, -72.27
2019-12-19, 17:29:46.382199, 5095000000, 5100000000, 1000000.00, 20, -65.53, -63.67, -58.68, -61.63, -66.63
2019-12-19, 17:29:46.382199, 5100000000, 5105000000, 1000000.00, 20, -67.70, -67.73, -63.89, -63.67, -63.43
2019-12-19, 17:29:46.382199, 5110000000, 5115000000, 1000000.00, 20, -62.24, -61.46, -72.11, -53.08, -52.57
2019-12-19, 17:29:46.382199, 5105000000, 5110000000, 1000000.00, 20, -75.62, -72.40, -69.56, -63.70, -61.19
2019-12-19, 17:29:46.382199, 5115000000, 5120000000, 1000000.00, 20, -81.49, -62.44, -57.75, -59.42, -60.31
2019-12-19, 17:29:46.382199, 5120000000, 5125000000, 1000000.00, 20, -60.27, -59.47, -67.96, -93.66, -67.43
2019-12-19, 17:29:46.382199, 5130000000, 5135000000, 1000000.00, 20, -59.13, -65.29, -67.50, -68.14, -81.08
2019-12-19, 17:29:46.382199, 5125000000, 5130000000, 1000000.00, 20, -61.98, -61.36, -73.01, -63.11, -61.18
2019-12-19, 17:29:46.382199, 5135000000, 5140000000, 1000000.00, 20, -64.03, -64.38, -60.72, -55.65, -54.72
2019-12-19, 17:29:46.382199, 5140000000, 5145000000, 1000000.00, 20, -57.36, -57.57, -62.28, -58.89, -61.58
2019-12-19, 17:29:46.382199, 5150000000, 5155000000, 1000000.00, 20, -67.56, -70.05, -66.76, -75.86, -57.74
2019-12-19, 17:29:46.382199, 5145000000, 5150000000, 1000000.00, 20, -58.92, -57.07, -64.44, -59.53, -57.80
2019-12-19, 17:29:46.382199, 5155000000, 5160000000, 1000000.00, 20, -60.61, -62.12, -69.83, -60.36, -58.71
2019-12-19, 17:29:46.382199, 5160000000, 5165000000, 1000000.00, 20, -64.00, -64.22, -65.88, -66.21, -60.65
2019-12-19, 17:29:46.382199, 5170000000, 5175000000, 1000000.00, 20, -52.30, -57.79, -61.87, -60.40, -69.75
2019-12-19, 17:29:46.382199, 5165000000, 5170000000, 1000000.00, 20, -64.73, -64.18, -56.83, -56.86, -55.36
2019-12-19, 17:29:46.382199, 5175000000, 5180000000, 1000000.00, 20, -69.60, -64.06, -52.46, -51.04, -59.47
2019-12-19, 17:29:46.382199, 5180000000, 5185000000, 1000000.00, 20, -67.58, -69.73, -71.82, -69.69, -73.43
2019-12-19, 17:29:46.382199, 5190000000, 5195000000, 1000000.00, 20, -63.31, -63.29, -72.22, -65.11, -62.75
2019-12-19, 17:29:46.382199, 5185000000, 5190000000, 1000000.00, 20, -69.80, -58.95, -57.17, -59.75, -69.65
2019-12-19, 17:29:46.382199, 5195000000, 5200000000, 1000000.00, 20, -65.49, -67.61, -67.11, -69.96, -68.51
2019-12-19, 17:29:46.382199, 5200000000, 5205000000, 1000000.00, 20, -64.86, -67.10, -62.77, -58.18, -67.07
2019-12-19, 17:29:46.382199, 5210000000, 5215000000, 1000000.00, 20, -60.97, -56.65, -61.90, -66.95, -57.67
2019-12-19, 17:29:46.382199, 5205000000, 5210000000, 1000000.00, 20, -63.66, -71.07, -68.54, -62.06, -64.42
2019-12-19, 17:29:46.382199, 5215000000, 5220000000, 1000000.00, 20, -65.63, -62.11, -71.96, -59.76, -54.78
2019-12-19, 17:29:46.382199, 5220000000, 5225000000, 1000000.00, 20, -62.33, -69.71, -71.42, -64.64, -71.25
2019-12-19, 17:29:46.382199, 5230000000, 5235000000, 1000000.00, 20, -64.34, -67.31, -72.36, -69.41, -64.49
2019-12-19, 17:29:46.382199, 5225000000, 5230000000, 1000000.00, 20, -64.76, -63.25, -61.15, -64.92, -72.10
2019-12-19, 17:29:46.382199, 5235000000, 5240000000, 1000000.00, 20, -62.81, -62.17, -62.18, -65.82, -73.55
2019-12-19, 17:29:46.382199, 5240000000, 5245000000, 1000000.00, 20, -59.81, -59.61, -70.70, -67.21, -71.77
2019-12-19, 17:29:46.382199, 5250000000, 5255000000, 1000000.00, 20, -59.32, -58.46, -66.36, -65.55, -64.67
2019-12-19, 17:29:46.382199, 5245000000, 5250000000, 1000000.00, 20, -71.79, -61.34, -63.82, -66.18, -63.94
2019-12-19, 17:29:46.382199, 5255000000, 5260000000, 1000000.00, 20, -60.74, -78.56, -65.26, -66.72, -65.49
2019-12-19, 17:29:46.382199, 5260000000, 5265000000, 1000000.00, 20, -63.04, -71.10, -73.99, -66.43, -74.61
2019-12-19, 17:29:46.382199, 5270000000, 5275000000, 1000000.00, 20, -60.72, -63.88, -60.04, -65.63, -77.59
2019-12-19, 17:29:46.382199, 5265000000, 5270000000, 1000000.00, 20, -67.88, -67.19, -64.57, -67.80, -72.73
2019-12-19, 17:29:46.382199, 5275000000, 5280000000, 1000000.00, 20, -59.66, -60.59, -71.42, -67.27, -57.30
2019-12-19, 17:29:46.382199, 5280000000, 5285000000, 1000000.00, 20, -70.12, -60.62, -65.85, -60.91, -60.84
2019-12-19, 17:29:46.382199, 5290000000, 5295000000, 1000000.00, 20, -73.77, -65.54, -61.00, -58.68, -61.25
2019-12-19, 17:29:46.382199, 5285000000, 5290000000, 1000000.00, 20, -73.83, -65.59, -60.14, -57.54, -56.62
2019-12-19, 17:29:46.382199, 5295000000, 5300000000, 1000000.00, 20, -65.41, -69.76, -63.30, -63.93, -65.46
2019-12-19, 17:29:46.382199, 5300000000, 5305000000, 1000000.00, 20, -68.91, -65.93, -66.21, -59.77, -69.96
2019-12-19, 17:29:46.382199, 5310000000, 5315000000, 1000000.00, 20, -73.55, -64.16, -64.72, -71.64, -67.60
2019-12-19, 17:29:46.382199, 5305000000, 5310000000, 1000000.00, 20, -60.91, -65.58, -66.96, -69.01, -67.00
2019-12-19, 17:29:46.382199, 5315000000, 5320000000, 1000000.00, 20, -58.18, -61.03, -61.06, -62.18, -67.41
2019-12-19, 17:29:46.382199, 5320000000, 5325000000, 1000000.00, 20, -66.96, -66.00, -63.96, -72.13, -65.61
2019-12-19, 17:29:46.382199, 5330000000, 5335000000, 1000000.00, 20, -73.00, -69.40, -69.26, -64.17, -63.20
2019-12-19, 17:29:46.382199, 5325000000, 5330000000, 1000000.00, 20, -71.17, -59.50, -61.16, -70.23, -69.39
2019-12-19, 17:29:46.382199, 5335000000, 5340000000, 1000000.00, 20, -61.95, -68.74, -70.86, -74.15, -68.08
2019-12-19, 17:29:46.382199, 5340000000, 5345000000, 1000000.00, 20, -69.27, -61.86, -61.67, -65.30, -63.22
2019-12-19, 17:29:46.382199, 5350000000, 5355000000, 1000000.00, 20, -67.57, -61.85, -61.95, -64.64, -64.14
2019-12-19, 17:29:46.382199, 5345000000, 5350000000, 1000000.00, 20, -69.37, -68.60, -71.57, -65.61, -62.85
2019-12-19, 17:29:46.382199, 5355000000, 5360000000, 1000000.00, 20, -63.91, -70.34, -65.80, -64.64, -64.38
2019-12-19, 17:29:46.382199, 5360000000, 5365000000, 1000000.00, 20, -73.26, -70.68, -69.55, -70.47, -64.50
2019-12-19, 17:29:46.382199, 5370000000, 5375000000, 1000000.00, 20, -62.88, -69.10, -69.77, -71.29, -73.76
2019-12-19, 17:29:46.382199, 5365000000, 5370000000, 1000000.00, 20, -60.65, -64.00, -63.35, -62.72, -62.55
2019-12-19, 17:29:46.382199, 5375000000, 5380000000, 1000000.00, 20, -66.59, -72.10, -78.96, -66.60, -70.38
2019-12-19, 17:29:46.382199, 5380000000, 5385000000, 1000000.00, 20, -57.96, -75.16, -62.07, -66.31, -59.09
2019-12-19, 17:29:46.382199, 5390000000, 5395000000, 1000000.00, 20, -68.11, -67.05, -66.28, -68.26, -68.06
2019-12-19, 17:29:46.382199, 5385000000, 5390000000, 1000000.00, 20, -60.39, -62.28, -68.58, -69.40, -75.97
2019-12-19, 17:29:46.382199, 5395000000, 5400000000, 1000000.00, 20, -66.56, -64.35, -74.18, -69.66, -62.30
2019-12-19, 17:29:46.382199, 5400000000, 5405000000, 1000000.00, 20, -64.99, -64.14, -61.87, -63.44, -63.86
2019-12-19, 17:29:46.382199, 5410000000, 5415000000, 1000000.00, 20, -63.98, -61.46, -66.80, -67.28, -61.82
2019-12-19, 17:29:46.382199, 5405000000, 5410000000, 1000000.00, 20, -64.73, -58.22, -63.29, -69.13, -67.01
2019-12-19, 17:29:46.382199, 5415000000, 5420000000, 1000000.00, 20, -74.79, -98.66, -66.32, -61.54, -61.64
2019-12-19, 17:29:46.382199, 5420000000, 5425000000, 1000000.00, 20, -74.71, -67.65, -75.23, -68.31, -72.51
2019-12-19, 17:29:46.382199, 5430000000, 5435000000, 1000000.00, 20, -64.58, -67.43, -59.43, -61.13, -62.30
2019-12-19, 17:29:46.382199, 5425000000, 5430000000, 1000000.00, 20, -63.38, -60.53, -63.10, -66.63, -64.34
2019-12-19, 17:29:46.382199, 5435000000, 5440000000, 1000000.00, 20, -71.16, -65.89, -61.32, -57.79, -61.39
2019-12-19, 17:29:46.382199, 5440000000, 5445000000, 1000000.00, 20, -72.24, -67.45, -62.74, -59.24, -60.43
2019-12-19, 17:29:46.382199, 5450000000, 5455000000, 1000000.00, 20, -60.30, -59.84, -60.05, -62.36, -67.96
2019-12-19, 17:29:46.382199, 5445000000, 5450000000, 1000000.00, 20, -66.22, -61.77, -60.27, -65.90, -67.65
2019-12-19, 17:29:46.382199, 5455000000, 5460000000, 1000000.00, 20, -73.42, -67.54, -63.38, -60.83, -65.34
2019-12-19, 17:29:46.382199, 5460000000, 5465000000, 1000000.00, 20, -63.16, -67.97, -77.24, -71.73, -60.33
2019-12-19, 17:29:46.382199, 5470000000, 5475000000, 1000000.00, 20, -81.23, -66.53, -63.20, -63.05, -60.17
2019-12-19, 17:29:46.382199, 5465000000, 5470000000, 1000000.00, 20, -64.08, -59.65, -61.77, -66.97, -75.60
2019-12-19, 17:29:46.382199, 5475000000, 5480000000, 1000000.00, 20, -68.19, -67.20, -69.33, -59.95, -62.33
2019-12-19, 17:29:46.382199, 5480000000, 5485000000, 1000000.00, 20, -68.57, -59.23, -60.24, -67.00, -62.57
