2019-12-20, 04:40:58.478086, 4395000000, 4400000000, 1000000.00, 20, -81.81, -64.45, -81.16, -65.28, -79.44
2019-12-20, 04:40:58.478086, 4400000000, 4405000000, 1000000.00, 20, -63.14, -66.00, -78.86, -63.43, -59.05
2019-12-20, 04:40:58.478086, 4410000000, 4415000000, 1000000.00, 20, -59.55, -60.18, -61.79, -63.56, -61.23
2019-12-20, 04:40:58.478086, 4405000000, 4410000000, 1000000.00, 20, -65.31, -67.57, -72.39, -67.62, -64.62
2019-12-20, 04:40:58.478086, 4415000000, 4420000000, 1000000.00, 20, -63.21, -66.06, -80.75, -65.98, -63.80
2019-12-20, 04:40:58.478086, 4420000000, 4425000000, 1000000.00, 20, -62.41, -63.12, -63.02, -65.53, -71.69
2019-12-20, 04:40:58.478086, 4430000000, 4435000000, 1000000.00, 20, -72.63, -66.97, -62.46, -63.41, -62.32
2019-12-20, 04:40:58.478086, 4425000000, 4430000000, 1000000.00, 20, -63.50, -70.68, -72.20, -64.25, -65.50
2019-12-20, 04:40:58.478086, 4435000000, 4440000000, 1000000.00, 20, -63.40, -65.41, -71.39, -70.65, -63.47
2019-12-20, 04:40:58.478086, 4440000000, 4445000000, 1000000.00, 20, -65.17, -61.00, -60.68, -64.59, -62.62
2019-12-20, 04:40:58.478086, 4450000000, 4455000000, 1000000.00, 20, -60.79, -62.05, -63.08, -61.99, -60.96
2019-12-20, 04:40:58.478086, 4445000000, 4450000000, 1000000.00, 20, -60.80, -60.47, -61.58, -60.94, -66.36
2019-12-20, 04:40:58.478086, 4455000000, 4460000000, 1000000.00, 20, -62.50, -75.57, -66.63, -69.80, -66.09
2019-12-20, 04:40:58.478086, 4460000000, 4465000000, 1000000.00, 20, -61.92, -66.20, -59.92, -61.49, -68.04
2019-12-20, 04:40:58.478086, 4470000000, 4475000000, 1000000.00, 20, -60.75, -66.54, -63.21, -61.33, -63.44
2019-12-20, 04:40:58.478086, 4465000000, 4470000000, 1000000.00, 20, -68.52, -62.53, -62.73, -65.48, -66.80
2019-12-20, 04:40:58.478086, 4475000000, 4480000000, 1000000.00, 20, -65.33, -69.64, -77.72, -68.77, -62.98
2019-12-20, 04:40:58.478086, 4480000000, 4485000000, 1000000.00, 20, -63.36, -62.75, -67.38, -73.32, -61.10
2019-12-20, 04:40:58.478086, 4490000000, 4495000000, 1000000.00, 20, -70.09, -60.44, -60.18, -61.59, -66.68
2019-12-20, 04:40:58.478086, 4485000000, 4490000000, 1000000.00, 20, -64.51, -69.66, -77.60, -78.64, -64.42
2019-12-20, 04:40:58.478086, 4495000000, 4500000000, 1000000.00, 20, -66.24, -60.79, -62.49, -73.86, -68.11
2019-12-20, 04:40:58.478086, 4500000000, 4505000000, 1000000.00, 20, -63.12, -64.35, -59.02, -57.18, -57.54
2019-12-20, 04:40:58.478086, 4510000000, 4515000000, 1000000.00, 20, -68.87, -74.93, -71.72, -67.87, -64.24
2019-12-20, 04:40:58.478086, 4505000000, 4510000000, 1000000.00, 20, -69.83, -64.55, -63.88, -63.53, -59.22
2019-12-20, 04:40:58.478086, 4515000000, 4520000000, 1000000.00, 20, -92.02, -75.91, -62.94, -60.51, -67.66
2019-12-20, 04:40:58.478086, 4520000000, 4525000000, 1000000.00, 20, -70.45, -67.02, -64.93, -65.23, -59.60
2019-12-20, 04:40:58.478086, 4530000000, 4535000000, 1000000.00, 20, -66.62, -63.33, -63.24, -62.96, -60.00
2019-12-20, 04:40:58.478086, 4525000000, 4530000000, 1000000.00, 20, -64.53, -60.10, -60.93, -72.76, -66.58
2019-12-20, 04:40:58.478086, 4535000000, 4540000000, 1000000.00, 20, -67.84, -64.82, -63.69, -64.53, -71.30
2019-12-20, 04:40:58.478086, 4540000000, 4545000000, 1000000.00, 20, -78.49, -66.18, -65.17, -63.75, -68.76
2019-12-20, 04:40:58.478086, 4550000000, 4555000000, 1000000.00, 20, -63.00, -62.45, -68.77, -64.70, -62.42
2019-12-20, 04:40:58.478086, 4545000000, 4550000000, 1000000.00, 20, -71.45, -65.68, -62.93, -64.35, -64.63
2019-12-20, 04:40:58.478086, 4555000000, 4560000000, 1000000.00, 20, -68.69, -65.63, -63.21, -64.05, -64.82
2019-12-20, 04:40:58.478086, 4560000000, 4565000000, 1000000.00, 20, -60.80, -61.86, -63.69, -62.74, -64.27
2019-12-20, 04:40:58.478086, 4570000000, 4575000000, 1000000.00, 20, -82.00, -68.15, -62.20, -57.56, -60.12
2019-12-20, 04:40:58.478086, 4565000000, 4570000000, 1000000.00, 20, -67.18, -68.95, -76.47, -65.31, -64.67
2019-12-20, 04:40:58.478086, 4575000000, 4580000000, 1000000.00, 20, -72.81, -60.34, -60.46, -63.77, -64.04
2019-12-20, 04:40:58.478086, 4580000000, 4585000000, 1000000.00, 20, -61.60, -57.86, -67.67, -70.97, -76.17
2019-12-20, 04:40:58.478086, 4590000000, 4595000000, 1000000.00, 20, -66.76, -69.03, -67.19, -61.82, -59.22
2019-12-20, 04:40:58.478086, 4585000000, 4590000000, 1000000.00, 20, -80.35, -66.81, -64.04, -68.02, -58.35
2019-12-20, 04:40:58.478086, 4595000000, 4600000000, 1000000.00, 20, -69.16, -82.38, -76.06, -68.47, -61.77
2019-12-20, 04:40:58.478086, 4600000000, 4605000000, 1000000.00, 20, -65.39, -62.78, -64.12, -70.51, -66.09
2019-12-20, 04:40:58.478086, 4610000000, 4615000000, 1000000.00, 20, -65.72, -64.88, -62.90, -64.93, -61.78
2019-12-20, 04:40:58.478086, 4605000000, 4610000000, 1000000.00, 20, -63.30, -64.05, -80.29, -68.11, -59.77
2019-12-20, 04:40:58.478086, 4615000000, 4620000000, 1000000.00, 20, -63.13, -67.70, -63.33, -65.64, -63.50
2019-12-20, 04:40:58.478086, 4620000000, 4625000000, 1000000.00, 20, -61.94, -59.84, -62.25, -64.68, -58.60
2019-12-20, 04:40:58.478086, 4630000000, 4635000000, 1000000.00, 20, -67.51, -66.63, -66.48, -63.24, -74.36
2019-12-20, 04:40:58.478086, 4625000000, 4630000000, 1000000.00, 20, -69.45, -66.74, -71.98, -78.31, -59.88
2019-12-20, 04:40:58.478086, 4635000000, 4640000000, 1000000.00, 20, -61.85, -78.11, -68.66, -68.39, -68.03
2019-12-20, 04:40:58.478086, 4640000000, 4645000000, 1000000.00, 20, -59.37, -61.44, -72.47, -63.47, -61.18
2019-12-20, 04:40:58.478086, 4650000000, 4655000000, 1000000.00, 20, -64.96, -63.11, -68.14, -77.42, -65.34
2019-12-20, 04:40:58.478086, 4645000000, 4650000000, 1000000.00, 20, -62.45, -59.24, -62.22, -66.50, -59.09
2019-12-20, 04:40:58.478086, 4655000000, 4660000000, 1000000.00, 20, -63.06, -62.06, -66.72, -76.72, -63.45
2019-12-20, 04:40:58.478086, 4660000000, 4665000000, 1000000.00, 20, -64.03, -64.09, -67.79, -65.50, -61.42
2019-12-20, 04:40:58.478086, 4670000000, 4675000000, 1000000.00, 20, -66.41, -73.76, -70.50, -74.34, -64.08
2019-12-20, 04:40:58.478086, 4665000000, 4670000000, 1000000.00, 20, -57.53, -56.74, -61.39, -63.86, -64.11
2019-12-20, 04:40:58.478086, 4675000000, 4680000000, 1000000.00, 20, -66.89, -66.50, -63.69, -65.66, -63.69
2019-12-20, 04:40:58.478086, 4680000000, 4685000000, 1000000.00, 20, -65.93, -70.48, -71.53, -75.28, -73.85
2019-12-20, 04:40:58.478086, 4690000000, 4695000000, 1000000.00, 20, -71.89, -80.01, -72.06, -71.27, -65.63
2019-12-20, 04:40:58.478086, 4685000000, 4690000000, 1000000.00, 20, -70.01, -85.42, -70.81, -64.63, -77.78
2019-12-20, 04:40:58.478086, 4695000000, 4700000000, 1000000.00, 20, -58.49, -59.32, -64.26, -62.09, -62.48
2019-12-20, 04:40:58.478086, 4700000000, 4705000000, 1000000.00, 20, -67.39, -70.45, -64.51, -66.30, -63.56
2019-12-20, 04:40:58.478086, 4710000000, 4715000000, 1000000.00, 20, -63.82, -63.85, -66.40, -69.31, -66.56
2019-12-20, 04:40:58.478086, 4705000000, 4710000000, 1000000.00, 20, -67.38, -70.93, -60.63, -57.85, -62.14
2019-12-20, 04:40:58.478086, 4715000000, 4720000000, 1000000.00, 20, -68.59, -67.06, -67.05, -64.33, -57.67
2019-12-20, 04:40:58.478086, 4720000000, 4725000000, 1000000.00, 20, -59.65, -58.87, -62.37, -69.45, -62.91
2019-12-20, 04:40:58.478086, 4730000000, 4735000000, 1000000.00, 20, -75.68, -66.00, -61.33, -61.18, -68.46
2019-12-20, 04:40:58.478086, 4725000000, 4730000000, 1000000.00, 20, -61.69, -64.49, -63.81, -65.79, -60.04
2019-12-20, 04:40:58.478086, 4735000000, 4740000000, 1000000.00, 20, -65.10, -69.63, -66.51, -61.62, -63.45
2019-12-20, 04:40:58.478086, 4740000000, 4745000000, 1000000.00, 20, -78.00, -63.59, -61.94, -64.42, -71.45
2019-12-20, 04:40:58.478086, 4750000000, 4755000000, 1000000.00, 20, -71.01, -66.90, -60.17, -64.00, -71.43
2019-12-20, 04:40:58.478086, 4745000000, 4750000000, 1000000.00, 20, -62.73, -75.05, -60.19, -57.72, -58.28
2019-12-20, 04:40:58.478086, 4755000000, 4760000000, 1000000.00, 20, -74.56, -79.56, -65.22, -63.96, -69.30
2019-12-20, 04:40:58.478086, 4760000000, 4765000000, 1000000.00, 20, -74.85, -61.51, -62.26, -67.89, -75.93
2019-12-20, 04:40:58.478086, 4770000000, 4775000000, 1000000.00, 20, -62.23, -59.90, -59.42, -65.38, -59.74
2019-12-20, 04:40:58.478086, 4765000000, 4770000000, 1000000.00, 20, -67.08, -62.23, -60.38, -69.70, -83.15
2019-12-20, 04:40:58.478086, 4775000000, 4780000000, 1000000.00, 20, -70.79, -67.02, -64.43, -60.79, -61.92
2019-12-20, 04:40:58.478086, 4780000000, 4785000000, 1000000.00, 20, -78.65, -76.80, -68.13, -60.02, -60.13
2019-12-20, 04:40:58.478086, 4790000000, 4795000000, 1000000.00, 20, -63.06, -58.07, -65.97, -67.80, -72.35
2019-12-20, 04:40:58.478086, 4785000000, 4790000000, 1000000.00, 20, -71.66, -60.59, -57.86, -61.29, -64.46
2019-12-20, 04:40:58.478086, 4795000000, 4800000000, 1000000.00, 20, -66.04, -67.52, -76.73, -74.65, -66.52
2019-12-20, 04:40:58.478086, 4800000000, 4805000000, 1000000.00, 20, -68.19, -69.48, -77.14, -79.56, -70.25
2019-12-20, 04:40:58.478086, 4810000000, 4815000000, 1000000.00, 20, -62.54, -81.21, -66.46, -65.67, -71.24
2019-12-20, 04:40:58.478086, 4805000000, 4810000000, 1000000.00, 20, -62.85, -57.20, -59.86, -59.26, -58.45
2019-12-20, 04:40:58.478086, 4815000000, 4820000000, 1000000.00, 20, -65.36, -80.20, -67.62, -72.76, -58.74
2019-12-20, 04:40:58.478086, 4820000000, 4825000000, 1000000.00, 20, -65.19, -62.05, -62.11, -66.20, -79.01
2019-12-20, 04:40:58.478086, 4830000000, 4835000000, 1000000.00, 20, -71.47, -65.29, -62.44, -61.98, -65.22
2019-12-20, 04:40:58.478086, 4825000000, 4830000000, 1000000.00, 20, -65.64, -65.34, -64.41, -66.54, -63.87
2019-12-20, 04:40:58.478086, 4835000000, 4840000000, 1000000.00, 20, -64.53, -65.11, -65.77, -64.49, -65.60
2019-12-20, 04:40:58.478086, 4840000000, 4845000000, 1000000.00, 20, -65.38, -63.27, -75.77, -64.29, -63.76
2019-12-20, 04:40:58.478086, 4850000000, 4855000000, 1000000.00, 20, -66.23, -61.39, -61.23, -67.01, -66.98
2019-12-20, 04:40:58.478086, 4845000000, 4850000000, 1000000.00, 20, -71.14, -63.83, -60.57, -59.87, -67.15
2019-12-20, 04:40:58.478086, 4855000000, 4860000000, 1000000.00, 20, -64.64, -69.85, -68.30, -61.52, -58.18
2019-12-20, 04:40:58.478086, 4860000000, 4865000000, 1000000.00, 20, -75.54, -68.28, -62.45, -68.02, -62.70
2019-12-20, 04:40:58.478086, 4870000000, 4875000000, 1000000.00, 20, -66.04, -66.70, -59.51, -56.16, -59.08
2019-12-20, 04:40:58.478086, 4865000000, 4870000000, 1000000.00, 20, -87.15, -62.44, -62.05, -65.53, -67.09
2019-12-20, 04:40:58.478086, 4875000000, 4880000000, 1000000.00, 20, -64.80, -61.55, -62.21, -70.51, -65.03
2019-12-20, 04:40:58.478086, 4880000000, 4885000000, 1000000.00, 20, -75.65, -67.76, -61.28, -67.73, -80.64
2019-12-20, 04:40:58.478086, 4890000000, 4895000000, 1000000.00, 20, -67.12, -64.75, -67.80, -64.57, -66.68
2019-12-20, 04:40:58.478086, 4885000000, 4890000000, 1000000.00, 20, -69.17, -62.35, -58.39, -61.29, -71.98
2019-12-20, 04:40:58.478086, 4895000000, 4900000000, 1000000.00, 20, -67.23, -70.97, -65.88, -67.74, -66.98
2019-12-20, 04:40:58.478086, 4900000000, 4905000000, 1000000.00, 20, -71.81, -65.33, -59.32, -60.83, -70.84
2019-12-20, 04:40:58.478086, 4910000000, 4915000000, 1000000.00, 20, -77.78, -60.10, -59.71, -64.86, -72.30
2019-12-20, 04:40:58.478086, 4905000000, 4910000000, 1000000.00, 20, -61.55, -63.49, -70.33, -71.00, -71.30
2019-12-20, 04:40:58.478086, 4915000000, 4920000000, 1000000.00, 20, -72.82, -59.30, -58.61, -66.88, -63.79
2019-12-20, 04:40:58.478086, 4920000000, 4925000000, 1000000.00, 20, -69.40, -68.29, -64.61, -62.71, -62.18
2019-12-20, 04:40:58.478086, 4930000000, 4935000000, 1000000.00, 20, -60.26, -56.41, -57.74, -63.90, -71.67
2019-12-20, 04:40:58.478086, 4925000000, 4930000000, 1000000.00, 20, -64.06, -58.85, -57.73, -62.47, -85.08
2019-12-20, 04:40:58.478086, 4935000000, 4940000000, 1000000.00, 20, -62.01, -62.96, -62.99, -64.88, -78.00
2019-12-20, 04:40:58.478086, 4940000000, 4945000000, 1000000.00, 20, -67.38, -78.66, -65.00, -60.71, -57.89
2019-12-20, 04:40:58.478086, 4950000000, 4955000000, 1000000.00, 20, -64.14, -64.90, -67.47, -64.90, -57.93
2019-12-20, 04:40:58.478086, 4945000000, 4950000000, 1000000.00, 20, -67.60, -69.78, -75.49, -74.47, -69.13
2019-12-20, 04:40:58.478086, 4955000000, 4960000000, 1000000.00, 20, -66.25, -76.61, -71.72, -72.58, -66.22
2019-12-20, 04:40:58.478086, 4960000000, 4965000000, 1000000.00, 20, -69.68, -70.98, -65.06, -67.87, -69.63
2019-12-20, 04:40:58.478086, 4970000000, 4975000000, 1000000.00, 20, -60.26, -60.66, -61.71, -61.26, -63.62
2019-12-20, 04:40:58.478086, 4965000000, 4970000000, 1000000.00, 20, -70.04, -72.78, -67.78, -74.24, -70.01
2019-12-20, 04:40:58.478086, 4975000000, 4980000000, 1000000.00, 20, -68.24, -71.36, -68.53, -72.50, -69.60
2019-12-20, 04:40:58.478086, 4980000000, 4985000000, 1000000.00, 20, -60.97, -67.48, -72.05, -67.11, -62.12
2019-12-20, 04:40:58.478086, 4990000000, 4995000000, 1000000.00, 20, -61.57, -66.85, -73.69, -67.13, -61.04
2019-12-20, 04:40:58.478086, 4985000000, 4990000000, 1000000.00, 20, -63.28, -70.38, -60.01, -60.65, -60.52
2019-12-20, 04:40:58.478086, 4995000000, 5000000000, 1000000.00, 20, -68.03, -68.63, -64.46, -67.16, -74.61
2019-12-20, 04:40:58.478086, 5000000000, 5005000000, 1000000.00, 20, -62.44, -65.91, -67.42, -66.74, -74.85
2019-12-20, 04:40:58.478086, 5010000000, 5015000000, 1000000.00, 20, -63.62, -61.80, -64.70, -70.85, -82.38
2019-12-20, 04:40:58.478086, 5005000000, 5010000000, 1000000.00, 20, -66.93, -73.51, -66.31, -59.61, -56.07
2019-12-20, 04:40:58.478086, 5015000000, 5020000000, 1000000.00, 20, -65.41, -64.00, -64.10, -63.67, -62.67
2019-12-20, 04:40:58.478086, 5020000000, 5025000000, 1000000.00, 20, -58.27, -58.67, -70.67, -73.31, -71.92
2019-12-20, 04:40:58.478086, 5030000000, 5035000000, 1000000.00, 20, -60.47, -59.58, -76.08, -60.55, -63.22
2019-12-20, 04:40:58.478086, 5025000000, 5030000000, 1000000.00, 20, -59.56, -58.50, -61.43, -62.49, -60.79
2019-12-20, 04:40:58.478086, 5035000000, 5040000000, 1000000.00, 20, -87.43, -72.21, -62.99, -60.78, -66.69
2019-12-20, 04:40:58.478086, 5040000000, 5045000000, 1000000.00, 20, -68.71, -66.02, -65.07, -68.22, -65.15
2019-12-20, 04:40:58.478086, 5050000000, 5055000000, 1000000.00, 20, -72.33, -73.59, -67.20, -62.47, -66.28
2019-12-20, 04:40:58.478086, 5045000000, 5050000000, 1000000.00, 20, -65.44, -68.60, -67.32, -63.74, -71.90
2019-12-20, 04:40:58.478086, 5055000000, 5060000000, 1000000.00, 20, -64.99, -74.86, -76.76, -73.61, -74.69
2019-12-20, 04:40:58.478086, 5060000000, 5065000000, 1000000.00, 20, -60.80, -60.44, -65.97, -62.90, -71.01
2019-12-20, 04:40:58.478086, 5070000000, 5075000000, 1000000.00, 20, -75.22, -68.17, -61.80, -64.52, -69.88
2019-12-20, 04:40:58.478086, 5065000000, 5070000000, 1000000.00, 20, -66.58, -67.79, -71.20, -64.15, -61.01
2019-12-20, 04:40:58.478086, 5075000000, 5080000000, 1000000.00, 20, -62.91, -60.31, -63.78, -63.78, -69.39
2019-12-20, 04:40:58.478086, 5080000000, 5085000000, 1000000.00, 20, -62.17, -63.32, -63.02, -72.54, -67.04
2019-12-20, 04:40:58.478086, 5090000000, 5095000000, 1000000.00, 20, -65.37, -72.90, -68.71, -66.44, -60.37
2019-12-20, 04:40:58.478086, 5085000000, 5090000000, 1000000.00, 20, -65.06, -66.80, -57.94, -56.83, -72.54
2019-12-20, 04:40:58.478086, 5095000000, 5100000000, 1000000.00, 20, -65.80, -61.66, -73.80, -66.47, -62.07
2019-12-20, 04:40:58.478086, 5100000000, 5105000000, 1000000.00, 20, -59.70, -61.27, -72.53, -62.65, -60.91
2019-12-20, 04:40:58.478086, 5110000000, 5115000000, 1000000.00, 20, -61.01, -63.88, -68.19, -52.00, -49.76
2019-12-20, 04:40:58.478086, 5105000000, 5110000000, 1000000.00, 20, -58.26, -63.50, -68.73, -62.13, -61.66
2019-12-20, 04:40:58.478086, 5115000000, 5120000000, 1000000.00, 20, -65.86, -59.55, -65.48, -59.79, -57.82
2019-12-20, 04:40:58.478086, 5120000000, 5125000000, 1000000.00, 20, -58.49, -65.30, -59.36, -59.70, -65.17
2019-12-20, 04:40:58.478086, 5130000000, 5135000000, 1000000.00, 20, -64.24, -62.37, -67.08, -69.89, -63.57
2019-12-20, 04:40:58.478086, 5125000000, 5130000000, 1000000.00, 20, -71.57, -70.47, -67.36, -66.61, -66.04
2019-12-20, 04:40:58.478086, 5135000000, 5140000000, 1000000.00, 20, -56.50, -56.14, -53.59, -54.64, -61.59
2019-12-20, 04:40:58.478086, 5140000000, 5145000000, 1000000.00, 20, -56.51, -59.14, -66.96, -56.33, -54.62
2019-12-20, 04:40:58.478086, 5150000000, 5155000000, 1000000.00, 20, -78.44, -77.33, -61.82, -59.25, -65.81
2019-12-20, 04:40:58.478086, 5145000000, 5150000000, 1000000.00, 20, -62.56, -64.34, -71.74, -64.54, -64.28
2019-12-20, 04:40:58.478086, 5155000000, 5160000000, 1000000.00, 20, -62.71, -60.65, -59.76, -57.15, -57.11
2019-12-20, 04:40:58.478086, 5160000000, 5165000000, 1000000.00, 20, -69.28, -68.86, -76.13, -65.27, -76.21
2019-12-20, 04:40:58.478086, 5170000000, 5175000000, 1000000.00, 20, -53.90, -69.04, -62.83, -62.58, -64.26
2019-12-20, 04:40:58.478086, 5165000000, 5170000000, 1000000.00, 20, -69.62, -75.66, -60.66, -56.73, -63.18
2019-12-20, 04:40:58.478086, 5175000000, 5180000000, 1000000.00, 20, -56.61, -58.92, -53.50, -53.23, -61.49
2019-12-20, 04:40:58.478086, 5180000000, 5185000000, 1000000.00, 20, -56.92, -56.88, -60.12, -65.04, -61.83
2019-12-20, 04:40:58.478086, 5190000000, 5195000000, 1000000.00, 20, -58.69, -61.35, -66.96, -62.59, -61.09
2019-12-20, 04:40:58.478086, 5185000000, 5190000000, 1000000.00, 20, -70.81, -64.75, -62.82, -68.00, -80.53
2019-12-20, 04:40:58.478086, 5195000000, 5200000000, 1000000.00, 20, -59.65, -58.16, -63.78, -79.22, -71.75
2019-12-20, 04:40:58.478086, 5200000000, 5205000000, 1000000.00, 20, -65.08, -65.79, -67.04, -62.48, -62.61
2019-12-20, 04:40:58.478086, 5210000000, 5215000000, 1000000.00, 20, -74.32, -63.85, -67.18, -77.08, -62.14
2019-12-20, 04:40:58.478086, 5205000000, 5210000000, 1000000.00, 20, -56.97, -64.83, -63.41, -60.61, -64.98
2019-12-20, 04:40:58.478086, 5215000000, 5220000000, 1000000.00, 20, -61.48, -63.14, -60.70, -60.58, -58.81
2019-12-20, 04:40:58.478086, 5220000000, 5225000000, 1000000.00, 20, -65.76, -59.30, -59.45, -65.07, -63.43
2019-12-20, 04:40:58.478086, 5230000000, 5235000000, 1000000.00, 20, -80.56, -76.00, -67.33, -64.64, -65.88
2019-12-20, 04:40:58.478086, 5225000000, 5230000000, 1000000.00, 20, -72.15, -73.09, -63.79, -60.89, -69.93
2019-12-20, 04:40:58.478086, 5235000000, 5240000000, 1000000.00, 20, -64.51, -65.91, -71.14, -73.28, -62.59
2019-12-20, 04:40:58.478086, 5240000000, 5245000000, 1000000.00, 20, -66.11, -59.53, -59.60, -60.63, -64.29
2019-12-20, 04:40:58.478086, 5250000000, 5255000000, 1000000.00, 20, -63.41, -71.72, -62.39, -83.10, -66.04
2019-12-20, 04:40:58.478086, 5245000000, 5250000000, 1000000.00, 20, -65.72, -69.94, -64.71, -77.56, -73.73
2019-12-20, 04:40:58.478086, 5255000000, 5260000000, 1000000.00, 20, -64.37, -61.09, -57.71, -60.05, -74.14
2019-12-20, 04:40:58.478086, 5260000000, 5265000000, 1000000.00, 20, -62.60, -63.17, -67.72, -74.96, -66.66
2019-12-20, 04:40:58.478086, 5270000000, 5275000000, 1000000.00, 20, -61.35, -60.82, -66.16, -68.50, -65.12
2019-12-20, 04:40:58.478086, 5265000000, 5270000000, 1000000.00, 20, -81.81, -67.53, -62.07, -61.77, -62.37
2019-12-20, 04:40:58.478086, 5275000000, 5280000000, 1000000.00, 20, -68.86, -71.01, -66.30, -61.68, -66.86
2019-12-20, 04:40:58.478086, 5280000000, 5285000000, 1000000.00, 20, -61.76, -68.14, -71.39, -72.89, -63.45
2019-12-20, 04:40:58.478086, 5290000000, 5295000000, 1000000.00, 20, -62.00, -70.89, -68.73, -67.33, -67.40
2019-12-20, 04:40:58.478086, 5285000000, 5290000000, 1000000.00, 20, -62.33, -73.62, -65.65, -64.50, -82.46
2019-12-20, 04:40:58.478086, 5295000000, 5300000000, 1000000.00, 20, -57.78, -60.37, -66.31, -60.80, -61.76
2019-12-20, 04:40:58.478086, 5300000000, 5305000000, 1000000.00, 20, -67.10, -65.69, -67.09, -65.20, -60.67
2019-12-20, 04:40:58.478086, 5310000000, 5315000000, 1000000.00, 20, -63.29, -60.94, -65.16, -72.86, -65.39
2019-12-20, 04:40:58.478086, 5305000000, 5310000000, 1000000.00, 20, -59.19, -61.75, -69.52, -70.14, -66.42
2019-12-20, 04:40:58.478086, 5315000000, 5320000000, 1000000.00, 20, -69.18, -66.43, -60.99, -58.86, -56.63
2019-12-20, 04:40:58.478086, 5320000000, 5325000000, 1000000.00, 20, -66.03, -67.38, -76.57, -64.74, -66.88
2019-12-20, 04:40:58.478086, 5330000000, 5335000000, 1000000.00, 20, -67.02, -64.71, -74.17, -67.27, -66.35
2019-12-20, 04:40:58.478086, 5325000000, 5330000000, 1000000.00, 20, -65.22, -73.74, -64.24, -65.36, -72.07
2019-12-20, 04:40:58.478086, 5335000000, 5340000000, 1000000.00, 20, -65.32, -71.92, -64.92, -64.73, -74.12
2019-12-20, 04:40:58.478086, 5340000000, 5345000000, 1000000.00, 20, -64.45, -63.67, -75.50, -70.41, -65.67
2019-12-20, 04:40:58.478086, 5350000000, 5355000000, 1000000.00, 20, -70.18, -62.36, -66.22, -60.24, -67.04
2019-12-20, 04:40:58.478086, 5345000000, 5350000000, 1000000.00, 20, -63.56, -64.80, -61.40, -58.73, -67.61
2019-12-20, 04:40:58.478086, 5355000000, 5360000000, 1000000.00, 20, -60.66, -61.50, -65.60, -74.35, -73.24
2019-12-20, 04:40:58.478086, 5360000000, 5365000000, 1000000.00, 20, -70.56, -65.27, -68.01, -66.68, -64.23
2019-12-20, 04:40:58.478086, 5370000000, 5375000000, 1000000.00, 20, -64.98, -70.77, -64.47, -59.22, -60.79
2019-12-20, 04:40:58.478086, 5365000000, 5370000000, 1000000.00, 20, -65.71, -66.58, -69.30, -68.24, -61.86
2019-12-20, 04:40:58.478086, 5375000000, 5380000000, 1000000.00, 20, -64.71, -78.63, -63.12, -59.70, -62.62
2019-12-20, 04:40:58.478086, 5380000000, 5385000000, 1000000.00, 20, -77.10, -75.16, -65.64, -71.27, -68.07
2019-12-20, 04:40:58.478086, 5390000000, 5395000000, 1000000.00, 20, -67.70, -64.78, -62.99, -63.66, -61.38
2019-12-20, 04:40:58.478086, 5385000000, 5390000000, 1000000.00, 20, -64.65, -64.47, -81.14, -62.08, -65.54
2019-12-20, 04:40:58.478086, 5395000000, 5400000000, 1000000.00, 20, -62.67, -74.11, -64.44, -72.49, -66.20
2019-12-20, 04:40:58.478086, 5400000000, 5405000000, 1000000.00, 20, -66.41, -76.22, -78.80, -69.75, -72.40
2019-12-20, 04:40:58.478086, 5410000000, 5415000000, 1000000.00, 20, -68.60, -70.66, -78.53, -79.61, -65.90
2019-12-20, 04:40:58.478086, 5405000000, 5410000000, 1000000.00, 20, -67.71, -58.84, -59.20, -67.26, -64.44
2019-12-20, 04:40:58.478086, 5415000000, 5420000000, 1000000.00, 20, -75.09, -65.77, -66.76, -62.59, -67.42
2019-12-20, 04:40:58.478086, 5420000000, 5425000000, 1000000.00, 20, -65.87, -65.87, -61.08, -59.84, -64.31
2019-12-20, 04:40:58.478086, 5430000000, 5435000000, 1000000.00, 20, -61.38, -60.92, -65.13, -86.25, -78.32
2019-12-20, 04:40:58.478086, 5425000000, 5430000000, 1000000.00, 20, -60.75, -71.04, -65.32, -72.09, -62.50
2019-12-20, 04:40:58.478086, 5435000000, 5440000000, 1000000.00, 20, -69.31, -65.39, -78.00, -63.57, -58.15
2019-12-20, 04:40:58.478086, 5440000000, 5445000000, 1000000.00, 20, -62.75, -66.63, -62.29, -59.57, -59.62
2019-12-20, 04:40:58.478086, 5450000000, 5455000000, 1000000.00, 20, -72.88, -69.37, -81.03, -67.82, -62.40
2019-12-20, 04:40:58.478086, 5445000000, 5450000000, 1000000.00, 20, -67.30, -67.47, -71.98, -74.16, -68.34
2019-12-20, 04:40:58.478086, 5455000000, 5460000000, 1000000.00, 20, -65.51, -64.21, -63.52, -59.68, -59.24
2019-12-20, 04:40:58.478086, 5460000000, 5465000000, 1000000.00, 20, -58.94, -63.49, -75.54, -69.48, -67.49
2019-12-20, 04:40:58.478086, 5470000000, 5475000000, 1000000.00, 20, -70.05, -69.70, -74.42, -63.22, -59.04
2019-12-20, 04:40:58.478086, 5465000000, 5470000000, 1000000.00, 20, -66.04, -64.12, -61.86, -65.74, -71.93
2019-12-20, 04:40:58.478086, 5475000000, 5480000000, 1000000.00, 20, -64.74, -59.57, -59.18, -62.37, -72.06
2019-12-20, 04:40:58.478086, 5480000000, 5485000000, 1000000.00, 20, -63.17, -65.19, -70.22, -73.90, -64.50
